# Date: 2017/04/10
# Time: 10:58:53 AM
# User: Jess
# SetPoint: 75
# FeedBackMode: hyPIR F2D1s
# Ki: 800
# Kp: 0
# x center: -3.5e-6
# y center: -2.1e-6
# width: 4.000 µm
# height: 4.000 µm
# angle: 0
# scan speed: 0.01121
# x pixels: 128
# y pixels: 128
# overscan percent: 5
# dither frequency: 1690531.9375 Hz
# dither amplitude: 0.302172270141519 V
# Version: 1.12
# VistaScanVersion: 1.6.1 beta 110
# UTCDateTime: 2017/04/10 17:58:53
# Lens: 0.9NA Air
# Scanner: scanner
# Scanner calibration: 2016-3-21 clscanner demo.ini
# Head calibration: softlinHead.ini
# Lockin calibration: controller_574-580-549-16.ini
# StartDate: 04/10/2017
# StartTime: 09:37:28 AM
# SetPointPhysUnit: V
# Bias: 0
# BiasPhysUnit: mV
# FastZKi: 3
# FastZKp: 1e-6
# FastZTd: 0
# FastZAlpha: 3
# XStage: 1166.1684
# YStage: -1969.1658
# dzdx: 0
# dzdy: 0
# TimeConstant: 2 ms
# RollOff: 12 db/oct
# DetectionFrequency: 275165.865838068
# LaserController1State: On
# LaserController1Laser: IR
# LaserController1LaserWavelength: 6816.63258350375
# LaserController1DutyCycle: 10
# LaserController1VoltageLow: 0
# LaserController1VoltageHigh: 4
# LaserController1Frequency: 1415366.07166193
# LaserController2State: Off
# BottomObjectiveFocus: 0

# Channel: hyPIRFwd
# Value units: V
-0.00698701	-0.0583207	0.0102913	0.00738908	-0.00748494	-0.0092092	-7.21305e-4	-0.0410747	-0.089348	-0.0832509	-0.0781204	-0.066928	-0.0643326	-0.0257089	-0.0536595	-0.0318499	-0.0341182	-0.0122832	-0.0148902	0.00753241	-0.0232718	-0.0725479	-0.0784671	-0.0586629	-0.0666538	-0.0281299	-0.0149652	-0.00759799	-0.013441	-0.0268404	-0.0262034	-0.0389572	-0.0761518	-0.032395	-0.0198643	0.0159377	-0.0022213	-0.0041911	-0.0429033	-0.0847956	-0.0646376	-0.0574934	-0.00156332	0.0203543	0.0593009	0.0542851	0.0775281	0.0696604	0.0696604	0.0721668	-0.00686839	-0.0759377	-0.0759377	-0.100911	-0.0708389	-0.0168665	0.00165284	0.00165284	-0.00487662	-0.00182538	-0.0566412	-0.0235884	-0.0235884	-0.0648254	-0.0530782	-0.0240259	-0.0240259	-0.0488715	-0.0467651	-0.0307064	-0.023857	-0.023857	-0.00927928	-0.0410615	-0.042026	-0.0200556	-0.0200556	-0.0312109	-0.0172144	-0.0329727	-0.0329727	-0.0258893	-0.0174386	-0.0134648	-0.0689359	-0.0689359	-0.0778894	-0.150526	-0.0668533	-0.0536231	-0.0536231	-0.0131591	0.0178026	-0.0338539	-0.0338539	-0.107871	-0.040136	0.0030172	0.0210554	0.0210554	0.0573961	0.0648757	0.0559281	0.0507236	0.0507236	0.0219336	0.00551737	0.0081801	0.0081801	-0.0155502	-0.024583	-0.0454876	-0.0406849	-0.0406849	0.0033359	9.81949e-5	0.0240965	0.00152032	0.00152032	-0.114946	-0.10754	0.0100407	-0.114018	-0.114018	-0.0590958	-0.0322126	-0.0328219	-0.0328219
-0.0308986	1.07626e-4	-0.0422922	-0.0155198	-0.0123596	-0.0141022	-0.00860737	-0.0530847	-0.0690415	-0.100924	-0.0816092	-0.0815544	-0.0555486	-0.0316247	-0.0347568	-0.0382906	-0.0406118	-0.0287212	-0.0314605	-0.0337777	-0.0536685	-0.0959014	-0.0890603	-0.0683681	-0.0515608	-0.0320909	-0.0132316	-0.0210256	-0.0224891	0.0014435	-0.0268923	-0.107682	-0.077993	-0.0313512	0.0458749	0.00536471	0.0154683	0.0155767	-0.0422493	-0.110369	-0.103443	-0.0913014	-0.0283457	-0.00891568	0.0019015	-0.0022154	-0.0174262	-0.0174262	0.00148981	0.00676438	-0.0207782	-0.00303284	-0.00303284	-0.0832855	-0.0645543	-0.0228738	-0.0228738	-0.0148897	-0.00519133	-0.02636	-0.03174	-0.03174	0.00932069	-0.0212521	-0.0433909	-0.0822032	-0.0822032	-0.0664285	-0.0342655	-0.0116256	-0.0116256	-0.0121804	-0.0275981	-0.0141053	-0.00427325	-0.00427325	-0.0457798	-0.0099413	-0.0171612	-0.0335488	-0.0335488	-0.0118997	-0.0246918	-0.0116397	-0.0116397	0.0152808	0.0263928	-0.0574484	-0.177172	-0.177172	-0.0686145	0.0121494	-0.0250116	0.0120134	0.0120134	-0.0705362	-0.0380943	-0.0277947	-0.0277947	-0.0338116	0.0331454	0.0284742	0.0269375	0.0269375	0.0392018	0.0133856	0.0126772	1.09451e-4	1.09451e-4	0.00354137	-0.0291764	-0.0078615	-0.0426563	-0.0426563	-0.00673124	0.0138158	0.0211702	0.0211702	0.0210356	-0.13124	-0.0408603	-0.0357947	-0.0357947	-0.0487056	-0.0701703	-0.0404755	-0.0276315	-0.0276315
-0.0167843	-0.0640792	-0.0486605	-0.00926619	-3.44058e-4	0.00368544	-0.0530641	-0.00335005	-0.0165924	-0.0471204	-0.0598822	-0.0682729	-0.0404468	-0.0334515	-0.00356951	0.00166787	0.0149116	6.40292e-5	-0.00264276	0.0199962	0.0185196	-0.0832304	-0.0890805	-0.0783108	-0.0800304	-0.00301108	-0.0201047	-0.00281192	-0.0188708	0.00767753	-0.0624285	-0.0927784	-0.0629891	0.00463766	0.0193774	0.0125244	0.0137451	0.0249229	0.0147242	0.0111386	-0.0984604	-0.0972084	-0.0440141	-0.0387902	-1.39595e-4	0.0111829	0.0111829	7.90509e-4	0.0263847	-0.0382953	-0.0382953	-0.046385	-0.00873347	-0.00304422	-0.0447963	-0.0447963	-0.0689257	-0.0368305	-0.0649384	-0.0561992	-0.0561992	-0.015233	0.0243422	-0.0773834	-0.040056	-0.040056	-0.0662362	-0.0648225	-0.0135887	-0.0135887	-0.018222	0.0103454	-0.0397915	-0.00254503	-0.00254503	-0.00471825	-0.049078	-0.0232344	-0.00819813	-0.00819813	-0.027383	-0.0779461	-0.0423364	-0.0423364	-0.0151676	-0.00933964	-0.00860011	0.031872	0.031872	-0.0845412	-0.0771815	-0.0587057	-0.0019634	-0.0019634	0.0131117	-0.0803417	-0.0532279	-0.0532279	-0.0506548	-0.0258862	0.0214587	0.00453146	0.00453146	0.0223881	0.0133817	0.0148636	0.0135683	0.0135683	0.00596693	-0.0456335	-0.0193044	-0.0157604	-0.0157604	9.80351e-5	-0.00214892	0.00278449	0.00278449	0.015878	-0.115491	-0.0714599	-0.0214471	-0.0214471	-0.0218347	-0.0777067	-0.0516923	-0.0421112	-0.0421112	-0.0123541
-0.0123541	-0.0789003	-0.0531453	-0.0158468	0.0143705	0.00929298	-0.0449783	0.0140352	0.0060669	-0.01958	-0.00949074	-0.0128755	-0.026504	-0.0170588	-0.00371268	-0.0112288	0.00481012	0.00996251	-0.00686819	0.00206204	-0.0256645	-0.0229573	-0.0909585	-0.0969705	-0.0642617	-0.0385218	-0.01529	-0.00478552	-0.0189639	0.00444399	-0.11026	-0.111504	-0.0362241	0.00358819	0.0177695	0.0178669	0.0119223	0.0236595	0.0217061	0.028569	0.0163701	-0.070934	-0.062964	-0.0685635	-0.00144575	-0.0227489	0.0171208	-0.0467196	-0.0214148	-0.0552465	-0.0552465	-0.0438513	-0.0139721	0.00599962	0.00599962	-0.0330434	-0.0668717	-0.0933365	-0.088208	-0.088208	-0.0678277	0.00818585	0.0111745	-0.0512828	-0.0512828	-0.0779701	-0.0407348	-0.00947302	-0.00947302	0.0056813	0.00348791	-0.00393629	-0.0342057	-0.0342057	-0.041199	-0.031715	-0.00759217	-0.0228113	-0.0228113	-0.0364318	-0.0907785	-0.0472137	-0.0472137	-0.0339967	-0.0140326	-0.0181029	-0.0281935	-0.0281935	0.0178832	-0.115828	-0.0866105	-0.0372593	-0.0372593	0.0267389	-0.00368001	-0.0801534	-0.0801534	-0.0776592	-0.0315504	-0.00354493	-0.0195178	-0.0195178	0.00519193	0.030228	0.0134095	0.00287708	0.00287708	0.00324198	-0.0294596	-0.0434956	-0.0462864	-0.0462864	-2.50812e-4	0.0162235	0.0111553	0.0111553	0.00491171	-0.112342	-0.0560475	-0.014114	-0.014114	-0.10213	-0.080368	-0.0699941	-0.0597712	-0.0597712	-0.0326765	-0.00888609
-0.00888609	-0.0688154	-0.0716918	-0.00615293	-0.00231417	-0.00681777	-0.0210776	-4.54949e-5	0.00763977	-0.0107013	-0.0554107	-0.0664299	-0.0412482	-0.0115133	-0.0228721	-0.00321212	-0.00707337	-0.00688328	-0.00509474	-0.00916597	-0.0228167	0.0115267	-0.0730082	-0.0878953	-0.0645494	-0.0353141	0.00909631	0.00171948	0.018476	-0.0542367	-0.0991539	-0.0824854	-0.0310309	-0.00607803	0.00651549	0.00202595	0.0086081	0.0421872	0.0219718	0.0162982	0.0128711	0.0114982	-0.0787934	-0.0642595	-0.0151429	-7.07198e-4	-0.0184339	-0.00241933	0.00450793	0.00450793	-0.0728936	-0.0413693	-0.00841702	-0.0273726	-0.0273726	-0.0301503	0.0082335	-0.0653198	-0.0776925	-0.0776925	-0.0710065	0.00247388	0.0106348	0.0106348	-0.0437507	-0.0574472	-0.0193903	-0.00912984	-0.00912984	0.0161567	0.0153029	-0.00619349	-0.0285887	-0.0285887	-0.00421842	-0.0395738	-0.0192672	-0.0192672	-0.0312776	-0.0820463	-0.0714052	-0.0728768	-0.0728768	-0.0188033	-0.00935501	-0.0105265	0.00472378	0.00472378	0.0200617	-0.0412244	-0.0466265	-0.0466265	-0.0302557	0.0309163	0.0277981	-0.0805886	-0.0805886	-0.0793719	-0.0496359	-0.027227	-0.00941328	-0.00941328	-0.00458949	0.0115026	0.0191233	0.0191233	0.0148666	0.00708834	-0.0313233	0.0091821	0.0091821	-0.0330251	-0.00759257	0.0163587	0.0244163	0.0244163	0.0268084	0.0185452	-0.0584707	-0.0584707	-0.053561	-0.0879498	-0.117483	-0.0661586	-0.0661586	-0.0553801	-0.0235065	0.00283115
0.00283115	-0.0891989	-0.0537828	-0.016293	0.00437386	-0.0122154	-0.0158873	0.0189024	0.0141662	-0.0785113	-0.0550048	-0.0516021	-0.0297572	0.00135761	-0.0298057	-0.0209515	-0.012325	0.0113967	-0.00830496	-0.00883569	-0.0307763	-0.00325383	-0.0171903	-0.0510134	-0.0397617	-0.0200113	0.00969478	0.00873411	-0.0152242	-0.0977546	-0.106392	-0.070068	-0.0242967	-0.00105858	0.0122734	0.0174201	-0.00501125	0.0135326	0.0158802	0.0164427	0.0200615	-0.0170826	-0.0561902	-0.0347103	-0.019393	0.00762642	-4.69064e-4	-0.00461256	-0.00461256	-0.0104279	-0.0842513	-0.0504804	-0.00593582	-0.00593582	-0.0371654	-0.0276552	0.011693	0.011693	-0.0845902	-0.100678	-0.0587241	-0.00227512	-0.00227512	0.01009	-0.0677997	-0.0276708	-0.0141556	-0.0141556	-0.0364566	-0.0241533	-0.00479625	-0.00479625	-0.0157936	7.0345e-4	-0.0318981	-0.00141498	-0.00141498	-0.0122356	-0.103358	-0.0734252	-0.0629689	-0.0629689	-0.0667622	-0.0189732	-0.00872848	-0.0218927	-0.0218927	-0.00563562	-0.0667027	-0.0535905	-0.0535905	-0.034489	-0.025087	0.0165304	0.0236406	0.0236406	-0.0551601	-0.0820071	-0.0731157	-0.0390294	-0.0390294	-0.0249222	-0.00411137	-6.81384e-4	-6.81384e-4	-0.00447278	-0.027325	-0.0328082	-0.0649927	-0.0649927	-0.0682758	-0.0167799	-0.0218863	-0.00363124	-0.00363124	0.00388195	0.0176412	0.00479311	-0.0140601	-0.0140601	-0.0487148	-0.0981545	-0.0720736	-0.0720736	-0.0601847	-0.0419635	-0.0210389	-0.0155757
-0.0155757	-0.078617	-0.0432974	-0.0186638	-0.00480065	-0.017686	0.0115429	0.00196981	-0.0226747	-0.0962747	-0.0708112	-0.0462657	-0.00539488	-0.0127575	0.0599527	-0.0321588	-0.0362928	-0.00845148	-0.00534769	-0.0228903	-0.0384611	-0.0315819	-0.0290015	-0.0548786	-0.0564427	-0.0292486	-0.0182364	-0.00595471	0.0257585	-0.0463208	-0.0956008	-0.071245	-0.0335265	0.0195512	0.0161335	0.00607466	0.00692764	-0.00256668	0.0127345	0.015485	0.0175902	-0.0184677	-0.0690751	-0.0553893	-0.0241293	-0.00870038	-0.00919024	-0.0118271	-0.0118271	0.00250681	-0.0737277	-0.095115	-0.095115	-0.00167221	-0.0138422	-0.00133482	-0.0126467	-0.0126467	-0.107186	-0.0821245	-0.0621533	-0.0269129	-0.0269129	-0.0325054	-0.0771841	-0.0357653	-0.0357653	-6.98091e-4	-0.0226874	-0.0131694	-0.0314828	-0.0314828	-0.0225406	0.00553653	-0.0150082	0.0202188	0.0202188	-0.0921327	-0.0867775	-0.0617239	-0.0617239	-0.0457877	-0.0425131	-0.0272653	-0.0192749	-0.0192749	-0.0173941	-0.00589004	-0.061848	-0.0520457	-0.0520457	-0.0468097	-0.0235686	-0.00584259	-0.00584259	0.0167756	-0.0894029	-0.115933	-0.0786029	-0.0786029	-0.0419477	-0.00803938	-0.00196974	0.00814417	0.00814417	0.00656418	-0.0645063	-0.0385243	-0.10007	-0.10007	-0.0643635	-0.0573941	-0.0312054	-0.0312054	-0.0142328	-0.00133398	0.0125747	3.18362e-4	3.18362e-4	-0.0335482	-0.111158	-0.100826	-0.100826	-0.0632697	-0.0249186	-0.0353305	-0.0126182	-0.0126182
-0.027567	-0.0570158	-0.0784373	-0.0342503	0.00253568	-0.00704424	-0.018124	-0.00785309	-0.0611799	-0.0958869	-0.0585919	-0.0272439	-0.0131173	4.62073e-6	-0.0092897	-0.0301095	-0.0274175	-0.0334942	-0.00296871	-0.0133214	-0.00826097	-0.0132461	-0.0340363	-0.067585	-0.0781131	-0.0248125	-0.0363015	-0.0126497	-0.0027936	0.0211873	-0.0792238	-0.0502934	-0.0193084	0.0020319	0.0396416	0.023219	0.00798144	0.00434653	0.0100736	0.0120761	0.0018035	0.0204081	-0.0531213	-0.0336621	-0.0239327	-0.0254578	-0.0221617	-0.0221617	-0.0547802	-0.00843737	-0.0401641	-0.0401641	-0.0348168	-0.0473484	-0.0313356	-0.0354158	-0.0354158	-0.034925	-0.105756	-0.0541856	-0.0170997	-0.0170997	-0.013255	-0.0849158	-0.0838776	-0.0838776	-0.0411207	-0.0286786	-0.0269049	-0.0304795	-0.0304795	-0.0285068	-0.0257443	0.00790847	0.012474	0.012474	-0.049072	-0.0777173	-0.0599093	-0.0599093	-0.0552093	-0.0236012	-0.0641127	-0.025862	-0.025862	-0.0247218	-0.00660307	-0.0333813	-0.0407695	-0.0407695	-0.0365502	-0.0405272	-0.0480888	-0.0480888	-1.11514e-4	0.00607748	-0.0406358	-0.0898407	-0.0898407	-0.0769764	-0.00906401	-1.86317e-4	0.00814208	0.00814208	-0.00419262	-0.0657948	-0.0538733	-0.0538733	-0.0882067	-0.0978156	-0.0869935	-0.075795	-0.075795	0.235965	0.0128898	0.0246849	-0.00134752	-0.00134752	0.0237908	-0.0245747	-0.120737	-0.095286	-0.095286	-0.0353125	-0.0104645	-0.0139132	-0.0139132	-0.0195167
-0.0195167	-0.0169864	-0.110837	-0.0372814	0.00491948	-0.0168777	-0.0442712	-0.0444435	-0.0774637	-0.0830278	-0.0592168	-0.0216508	0.0776279	-0.0127104	0.00275576	-0.0453846	-0.00359724	0.0197115	-0.00773417	-0.00924561	-0.00229343	-0.0611265	-0.0706481	-0.0677891	-0.0432421	-0.0392583	-0.0319036	-0.0147814	-0.00751638	0.00179048	-0.0153264	-0.0814347	-0.0522892	-0.0458851	0.0268429	0.0396383	0.0208672	-0.00108026	0.0244119	0.00797862	-0.00248982	-0.008074	-0.0723981	-0.0426197	-0.0327424	-0.0381338	-0.00781019	-0.0393938	-0.00321975	-0.00550417	-0.00550417	-0.0323734	-0.0448735	-0.0148216	-0.0200147	-0.0200147	-0.0606493	-0.06443	-0.0460243	-0.0422386	-0.0422386	-0.00189993	0.00820412	-0.0446111	-0.089188	-0.089188	-0.0542663	0.00126556	0.0135447	0.0135447	-0.0223989	0.0129358	-0.00806141	-0.00498981	-0.00498981	-0.0217021	-0.109682	-0.111485	-0.080597	-0.080597	-0.0638803	-0.0360558	-0.0403586	-0.0403586	-0.0416996	-0.00904818	-0.0196377	-0.034944	-0.034944	-0.0324643	-0.00584354	-0.0611317	-0.0582368	-0.0582368	-0.00619767	-0.0142241	-0.0165749	-0.0165749	-0.0867102	-0.0697721	-0.0509584	-0.031129	-0.031129	-0.00265298	-0.0235855	-0.0274459	-0.0682499	-0.0682499	-0.0786309	-0.0826064	-0.098009	-0.0595372	-0.0595372	-0.0382206	-0.0374866	-0.0224422	-0.0224422	-0.0185496	-0.0241567	-0.0419628	-0.104053	-0.104053	-0.0804399	-0.0355204	-0.0375727	0.0104257	0.0104257	0.013825
0.013825	-0.0272068	-0.0273613	-0.0607591	-0.035552	-0.0105452	0.0141942	0.00658274	-0.0154482	-0.0843699	-0.0563032	-0.0692294	-0.0133566	-0.0021442	-0.0387527	-0.00537439	-0.0116643	-0.0138436	-0.00903642	-0.00614622	-0.0442931	-0.0666495	-0.0857308	-0.069601	-0.0558437	-0.0203096	0.015556	0.0165665	0.0151896	0.0190643	0.00153998	-0.0297073	-0.0736515	-0.0650018	-0.0260232	-0.0105993	0.0240917	0.0109262	0.0131459	-6.68067e-5	-0.0263235	-0.0302185	-0.10766	-0.0925719	-0.0983414	-0.0372682	-0.0293563	-0.0125702	-0.0578858	-0.0182699	-0.0182699	-0.0163858	-0.0525175	-0.0466838	-0.0466838	-0.0234094	-0.0583983	-0.0676414	-0.0999707	-0.0999707	-0.0137248	-0.00577339	0.00594505	0.0341421	0.0341421	-0.0834946	-0.0497883	-0.0120079	-0.0120079	-0.0487488	0.00107793	0.00256711	-2.39763e-4	-2.39763e-4	0.00891832	-0.110622	-0.107183	-0.0807511	-0.0807511	-0.0514747	-0.0247888	-0.0251162	-0.0251162	-0.0178175	-0.0275895	-0.0514749	-0.0158262	-0.0158262	-0.034574	0.0105098	-0.0850523	-0.0260484	-0.0260484	-0.0584846	-0.0313731	-0.00889925	-0.00889925	-0.0243599	-0.0988894	-0.0841767	-0.0749914	-0.0749914	-0.0257465	-0.00122198	-0.00202357	-0.0292199	-0.0292199	-0.0371608	-0.0420627	-0.0912988	-0.0912988	-0.105514	-0.0481406	-0.0269186	-0.079336	-0.079336	-0.0103401	-0.0377148	-0.0199758	-0.0774633	-0.0774633	-0.110093	-0.0470329	-0.00910627	-0.00910627	0.0095761	0.0168567	0.0172876
0.0172876	-0.041332	-0.0201413	-0.0490257	-0.0383518	-0.0270711	0.0114274	0.0119563	0.0212587	-0.0100263	-0.0441314	-0.0269565	-0.0197732	-0.00539966	0.0128354	-0.0376424	-0.0518195	0.00225676	9.63823e-4	-0.0391431	-0.0759895	-0.067392	-0.072273	-0.0576515	-0.0103788	0.0178578	0.00991908	0.0150968	0.00896434	0.0391501	0.0612115	0.00960847	-0.0609255	-0.0833916	-0.0424773	-0.0202592	-0.00167296	0.0261601	0.00645154	0.00210341	0.00748492	0.0337353	-0.0044612	-0.0551599	-0.0663114	-0.0123319	-0.0106029	-0.0380447	-0.0380447	0.005801	0.00337818	-0.00540004	-0.032168	-0.032168	-0.0451274	-0.0144737	-0.0242012	-0.0498367	-0.0498367	-0.055527	-0.0357224	0.0079915	0.0079915	-0.0315956	0.0129686	-0.0533825	-0.0422416	-0.0422416	-0.0161723	-0.00373085	-0.00670518	0.00981218	0.00981218	-0.018485	-0.139948	-0.116384	-0.0813133	-0.0813133	-0.0456264	-0.0276879	-0.0200969	-0.0200969	-0.00757071	-0.0610726	-0.0415713	-0.0218113	-0.0218113	-0.0478954	-0.0467456	-0.0538355	-0.0338558	-0.0338558	-0.0301226	-0.0207177	2.67837e-4	-0.0180198	-0.0180198	-0.0154929	-0.0972995	-0.0673372	-0.0673372	-0.0353975	-0.00994217	0.0102174	-0.0178759	-0.0178759	-0.0138814	-0.0605808	-0.0124194	-0.0791333	-0.0791333	-0.0407304	-0.0210996	-0.0110227	-0.0110227	-0.018239	0.0112026	-0.0243809	0.0186605	0.0186605	-0.0792951	-0.0744419	-0.0373282	-0.0246343	-0.0246343	0.0236181	0.0193794	0.011383
0.011383	-0.0177953	-0.0317269	-0.0302083	-0.0374158	-0.0305412	-0.0128971	0.0305245	0.0197429	0.0194258	-0.0610907	-0.0766416	-0.13457	0.00656909	0.0555373	-0.0889271	-0.0305158	-0.09704	4.26305e-5	-0.0582365	-0.0808214	-0.0624534	-0.0730409	-0.0114442	-0.00218951	0.0238442	0.0386189	0.0507048	0.0804391	0.0424981	0.0274748	-0.00578657	-0.0400175	-0.0561654	-0.0712098	-0.0303945	0.0346887	0.0221653	-0.0520911	-0.0322436	0.00192536	0.0316011	0.0447563	0.0430482	-0.0114921	-0.013071	-0.0413653	-0.0118286	-0.0118286	-0.0279256	-0.0141717	0.00519852	-0.00567652	-0.00567652	-0.0379876	-0.00687837	-0.015755	-0.0177179	-0.0177179	-0.0583004	0.0240333	0.052754	0.052754	-0.040671	-0.0516265	-0.0783033	-0.0661976	-0.0661976	-0.0235589	0.0335806	0.0336784	0.0379996	0.0379996	0.025342	-0.0955629	-0.0938999	-0.0709345	-0.0709345	-0.0215675	-0.011357	-0.00273495	-0.00273495	-0.0100618	-0.0309135	-0.014655	-0.014309	-0.014309	-7.29323e-4	-0.0408309	-0.0617386	0.0119493	0.0119493	-0.0386487	-0.0440148	-0.0147213	-0.0147213	-0.00634516	-0.030592	-0.0732144	-0.0701332	-0.0701332	-0.0409277	-0.0280171	0.00711798	-0.0106531	-0.0106531	-0.0398268	-0.0230803	0.00332478	0.00332478	-0.0478449	-0.066387	-0.019127	8.3169e-4	8.3169e-4	0.00180819	-0.00470496	0.0139153	0.035421	0.035421	0.00856069	-0.04057	-0.0217704	-0.0217704	0.0120281	0.0359204	0.0574906	0.0142921
0.0142921	0.0160949	-0.0213298	-0.0302472	-0.0337812	-0.0317294	-0.00326055	0.0156819	0.0280922	0.00752827	-0.053035	-0.101637	0.0175183	0.0701229	0.0792092	0.0953164	-0.00616495	-0.120781	0.055979	-0.0327483	-0.0841293	-0.0756532	-0.0912449	-0.0379962	0.0225954	0.0265608	0.024697	0.032474	0.0413366	0.0458421	0.0452088	0.0285449	-0.0347339	-0.0778964	-0.0446487	-0.0316174	0.0144502	0.0201839	-0.0139763	-0.0634865	-0.0101187	6.66104e-4	0.0258188	-0.00724083	0.0344708	-0.042756	-0.043687	-0.043687	-0.0189076	-0.0187619	-0.0543219	-0.0463407	-0.0463407	-0.0231342	-0.0290787	-0.0145496	-0.0165136	-0.0165136	0.0240969	-0.0277774	-0.0158184	-0.0158184	0.0143735	0.00702617	-0.0151241	-0.0665855	-0.0665855	-0.0528861	0.00285528	0.00451404	0.0300385	0.0300385	0.0123928	-0.021013	-0.101918	-0.0883541	-0.0883541	-0.0336887	-0.0107452	-0.0506793	-0.0506793	-0.120558	-0.0413301	-0.0189843	-0.0150131	-0.0150131	-0.00721502	-0.0124256	-0.0171859	-0.0300996	-0.0300996	0.0151665	-0.0519894	-0.035568	-0.035568	-0.0146551	-0.00633105	-0.0105098	-0.0451152	-0.0451152	-0.0478041	0.00810747	-0.01542	0.00330872	0.00330872	0.00734225	-1.05675e-4	0.0357105	0.0357105	-0.0350202	-0.0511295	-0.0463029	-0.0294349	-0.0294349	0.00312993	-0.00431293	0.00370498	0.0215992	0.0215992	-0.00628608	-0.0334166	-0.0586022	-0.0586022	-0.0451999	0.0581171	0.034737	0.0657095	0.0657095
0.06879	0.0292378	0.0197264	-0.0194661	-0.0271105	-0.0319977	-0.00565007	0.0341099	0.0300212	-0.00287837	-0.0693218	-0.0856128	0.0292065	-0.118335	-0.0943759	-0.0669196	-0.0715948	-0.0678562	-0.0452543	-0.0214538	-0.0127007	-0.0553426	-0.0646562	-0.0745842	-0.0521606	0.0165479	0.0210539	0.0257086	0.0416495	0.0296092	0.0325491	0.0188759	-0.0812574	-0.125527	-0.0259259	-0.0563572	0.00168176	0.0292457	-0.00586977	-0.0727645	0.00642969	-0.0177581	0.0114237	-0.00366477	-0.0461369	-0.014702	-0.0512541	-0.0512541	-0.03617	-0.0240099	-0.0409599	-0.0409599	-0.0368418	-0.0257808	-0.0319189	-0.00695363	-0.00695363	-0.026391	0.0148025	-0.0131284	0.0101789	0.0101789	-6.39952e-4	0.0227404	-0.0587459	-0.0587459	-0.066279	-0.0474241	-0.0146758	0.0111693	0.0111693	0.0200874	0.0217915	0.0173772	-0.0580342	-0.0580342	-0.044529	-0.0183564	-0.0198015	-0.0198015	-0.107654	-0.139192	-0.0430024	-0.0753651	-0.0753651	0.00439096	-0.00496504	0.00507463	0.00507463	-0.0210498	0.00628073	0.00603492	-0.0495402	-0.0495402	-0.0412704	0.00734599	-0.0187527	0.0166846	0.0166846	-0.0350874	0.0228833	-0.00338716	-0.00870658	-0.00870658	-0.00721198	0.0119208	1.11385e-4	1.11385e-4	-0.0421603	-0.0704026	-0.0595273	-0.0467253	-0.0467253	-0.0295481	-0.0277438	-0.0110728	0.00451216	0.00451216	0.0159611	-0.040616	-0.0372858	-0.0372858	-0.0649642	0.0195788	0.025953	0.0406772	0.0406772	0.0498607
0.0498607	0.00488574	0.0405947	-0.0284451	-0.0270208	-0.024541	-3.19637e-4	0.00802895	0.0188336	-0.0672964	-0.0574278	-0.107043	-0.165864	-0.148266	-0.0990342	-0.0356923	-0.0749253	-0.013016	-0.0646233	-0.0341136	-0.0380993	0.00633645	0.00497924	0.00568513	-0.0720325	-0.0408382	0.0111081	0.041914	0.0340117	0.0493138	0.044492	0.0176369	-0.0771731	-0.0669114	-0.0275951	-0.0122452	-0.0137557	-0.0106845	-0.0471374	-0.0524357	-0.00448354	0.0192942	0.00638915	0.0169108	-0.0485592	0.00720631	-0.00746976	-0.0464646	-0.0186941	-0.0173709	-0.0173709	0.047241	-7.65243e-4	0.00155552	-0.0094845	-0.0094845	3.84009e-4	-0.024152	-0.0568656	-0.0568656	0.0173285	0.0103575	5.9297e-5	0.0371352	0.0371352	-0.0753651	-0.0574027	-0.0664015	-0.0508308	-0.0508308	-0.00133531	0.0158303	0.0157048	0.0157048	-0.0126248	-0.0554091	-0.023704	-0.0110823	-0.0110823	-0.137105	-0.0724182	-0.069706	-0.0159193	-0.0159193	-0.0646134	8.54579e-4	-0.00106497	-0.00106497	0.0023895	-0.0658865	-0.00631612	0.00251651	0.00251651	-0.00406143	-0.022038	0.0014406	0.00851077	0.00851077	-0.081368	-0.0105059	0.0203518	0.0203518	-0.0213953	-0.0361493	-0.0152979	-0.00536006	-0.00536006	-0.0120418	-0.079377	-0.0728086	-0.0669811	-0.0669811	-0.0382813	-0.0218346	-0.111106	-0.111106	-0.0150507	0.025717	-0.0139713	-0.0603033	-0.0603033	-0.0396734	-0.0610337	-0.0522293	0.0229538	0.0229538	0.0348929	0.0435516
